,username,query_date,report_name,doc,start_date,end_date,is_period
23528,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
23529,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2015-04-05,True
23530,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
23531,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
23532,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
23533,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
23534,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23535,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
23536,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
23537,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
23538,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2015-04-05,True
23539,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
23540,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
23541,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
23542,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
23543,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23544,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
23545,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
23546,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
23547,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
23548,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
23549,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
23550,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
23551,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
23552,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23553,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
23554,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
23555,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
23556,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
23557,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
23558,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
23559,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
23560,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
23561,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23562,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
23563,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
23564,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
23565,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
23595,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
23596,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
23597,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
23598,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
23599,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23600,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
23601,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
23602,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
23603,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
23604,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
23605,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
23606,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
23607,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23608,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
23609,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
23610,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
23644,mPOS,2017-04-05,mPOS,report001,,,True
23645,mPOS,2017-04-05,mPOS,report001,,,True
23646,mPOS,2017-04-05,mPOS,report001,,,True
23647,mPOS,2017-04-05,mPOS,report001,,,True
23648,mPOS,2017-04-05,mPOS,report001,,,True
23649,mPOS,2017-04-05,mPOS,report001,,,True
23733,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
23734,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
23735,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
23736,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
23737,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23738,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
23739,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
23740,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
23741,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
23742,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
23743,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
23744,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
23745,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
23746,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23747,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
23748,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
23749,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
23750,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
23831,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
23832,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
23833,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
23834,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
23835,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23836,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
23837,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
23838,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
23839,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
23840,mPOS,2017-04-05,mPOS,FMT_POS_0040,,,True
23848,mPOS,2017-04-05,mPOS,report001,,,True
23849,mPOS,2017-04-05,mPOS,report001,,,True
23853,mPOS,2017-04-05,mPOS,report001,,,True
23854,mPOS,2017-04-05,mPOS,report001,,,True
23855,mPOS,2017-04-05,mPOS,report001,,,True
23856,mPOS,2017-04-05,mPOS,report001,,,True
23857,mPOS,2017-04-05,mPOS,report001,,,True
23862,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
23863,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
23864,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
23865,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
23866,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23867,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
23868,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
23869,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
23870,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
23871,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
23872,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
23873,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
23874,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
23875,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23876,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
23877,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
23878,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
23879,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
23880,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
23881,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
23882,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
23883,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
23884,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23885,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
23886,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
23887,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
23888,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
23889,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
23890,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
23891,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
23892,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23893,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
23894,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
23895,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
23896,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
23897,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
23898,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
23899,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
23900,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23901,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
23902,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
23903,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
23904,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
23905,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
23906,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
23907,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
23908,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23909,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
23910,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
23911,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
23912,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
23913,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
23914,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
23915,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
23916,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
23917,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
23918,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
23919,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
23920,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
23921,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
23927,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
23928,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
23929,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
23930,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
23931,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23932,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
23933,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
23934,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
23935,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
23936,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
23937,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
23938,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
23939,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23940,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
23941,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
23942,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
23943,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
23944,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
23945,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
23946,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
23947,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23948,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
23949,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
23950,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
23951,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
23952,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
23953,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
23954,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
23955,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23956,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
23957,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
23958,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
23959,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
23960,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
23961,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
23962,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
23963,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23964,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
23965,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
23966,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
23967,mPOS,2017-04-05,mPOS,report001,,,True
23968,mPOS,2017-04-05,mPOS,report001,,,True
23969,mPOS,2017-04-05,mPOS,report001,,,True
23982,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
23983,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
23984,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
23985,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
23986,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23987,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
23988,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
23989,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
23990,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
23991,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
23992,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
23993,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
23994,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
23995,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
23996,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
23997,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
23998,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
23999,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
24000,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
24001,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
24002,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24003,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24004,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
24005,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
24006,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
24007,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
24008,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
24009,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
24010,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24011,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24012,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
24013,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
24014,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
24015,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
24016,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
24017,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
24018,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24019,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24020,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
24021,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
24022,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
24023,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
24024,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
24025,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
24026,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24027,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24028,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
24029,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
24030,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
24031,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
24032,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
24033,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
24034,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24035,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24036,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
24037,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
24038,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
24039,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
24040,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
24041,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
24042,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24043,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24044,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
24045,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
24046,mPOS,2017-04-05,mPOS,report001,,,True
24047,mPOS,2017-04-05,mPOS,report001,,,True
24048,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
24049,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
24050,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
24051,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
24052,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24053,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24054,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
24055,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
24056,mPOS,2017-04-05,mPOS,report001,,,True
24057,mPOS,2017-04-05,mPOS,report001,,,True
24058,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
24059,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
24060,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
24061,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
24062,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24063,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24064,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
24065,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
24066,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2015-04-05,True
24067,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
24068,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
24069,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
24070,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
24071,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24072,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24073,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
24074,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
24075,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2015-04-05,True
24076,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
24077,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
24078,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
24079,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
24080,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24081,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24082,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
24083,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
24084,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2015-04-05,True
24085,mPOS,2017-04-05,mPOS,report001,,,True
24086,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
24087,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
24088,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
24089,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
24090,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24091,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24092,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
24093,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
24094,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2015-04-05,True
24095,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
