,username,query_date,report_name,doc,start_date,end_date,is_period
30749,mPOS,2017-04-21,mPOS,report001,,,True
30750,mPOS,2017-04-21,mPOS,report001,,,True
30751,mPOS,2017-04-21,mPOS,report001,,,True
30753,mPOS,2017-04-21,mPOS,report001,,,True
30754,mPOS,2017-04-21,mPOS,report001,,,True
30755,mPOS,2017-04-21,mPOS,report001,,,True
30756,mPOS,2017-04-21,mPOS,report001,,,True
30757,mPOS,2017-04-21,mPOS,report001,,,True
30758,mPOS,2017-04-21,mPOS,report001,,,True
30759,mPOS,2017-04-21,mPOS,report001,,,True
30760,mPOS,2017-04-21,mPOS,report001,,,True
30761,mPOS,2017-04-21,mPOS,report001,,,True
30762,mPOS,2017-04-21,mPOS,report001,,,True
30763,mPOS,2017-04-21,mPOS,report001,,,True
30768,mPOS,2017-04-18,mPOS,report001,,,True
30925,mPOS,2017-04-18,mPOS,report001,,,True
30926,mPOS,2017-04-18,mPOS,report001,,,True
30927,mPOS,2017-04-18,mPOS,report001,,,True
31262,mPOS,2017-04-21,mPOS,report001,,,True
31263,mPOS,2017-04-21,mPOS,report001,,,True
31264,mPOS,2017-04-21,mPOS,report001,,,True
31265,mPOS,2017-04-21,mPOS,report001,,,True
31282,mPOS,2017-04-21,mPOS,report001,,,True
31283,mPOS,2017-04-21,mPOS,report001,,,True
31284,mPOS,2017-04-21,mPOS,report001,,,True
31285,mPOS,2017-04-21,mPOS,report001,,,True
31286,mPOS,2017-04-21,mPOS,report001,,,True
31287,mPOS,2017-04-21,mPOS,report001,,,True
31288,mPOS,2017-04-21,mPOS,report001,,,True
31289,mPOS,2017-04-21,mPOS,report001,,,True
31290,mPOS,2017-04-21,mPOS,report001,,,True
31291,mPOS,2017-04-21,mPOS,report001,,,True
31292,mPOS,2017-04-21,mPOS,report001,,,True
31293,mPOS,2017-04-21,mPOS,report001,,,True
31294,mPOS,2017-04-21,mPOS,report001,,,True
31295,mPOS,2017-04-21,mPOS,report001,,,True
31296,mPOS,2017-04-21,mPOS,report001,,,True
31297,mPOS,2017-04-21,mPOS,report001,,,True
31298,mPOS,2017-04-21,mPOS,report001,,,True
31299,mPOS,2017-04-21,mPOS,report001,,,True
31300,mPOS,2017-04-21,mPOS,report001,,,True
31302,mPOS,2017-04-21,mPOS,report001,,,True
31303,mPOS,2017-04-21,mPOS,report001,,,True
31304,mPOS,2017-04-21,mPOS,report001,,,True
31305,mPOS,2017-04-21,mPOS,report001,,,True
31307,mPOS,2017-04-21,mPOS,report001,,,True
31308,mPOS,2017-04-21,mPOS,report001,,,True
31309,mPOS,2017-04-21,mPOS,report001,,,True
31310,mPOS,2017-04-21,mPOS,report001,,,True
31311,mPOS,2017-04-21,mPOS,report001,,,True
31312,mPOS,2017-04-21,mPOS,report001,,,True
31313,mPOS,2017-04-21,mPOS,report001,,,True
31314,mPOS,2017-04-21,mPOS,report001,,,True
31366,mPOS,2017-04-21,mPOS,report001,,,True
31367,mPOS,2017-04-21,mPOS,report001,,,True
31606,mPOS,2017-04-21,mPOS,report001,,,True
31607,mPOS,2017-04-21,mPOS,report001,,,True
31646,mPOS,2017-04-20,mPOS,report001,,,True
31647,mPOS,2017-04-20,mPOS,report001,,,True
31648,mPOS,2017-04-20,mPOS,report001,,,True
31649,mPOS,2017-04-20,mPOS,report001,,,True
31650,mPOS,2017-04-20,mPOS,report001,,,True
31651,mPOS,2017-04-20,mPOS,report001,,,True
31652,mPOS,2017-04-20,mPOS,report001,,,True
31653,mPOS,2017-04-20,mPOS,report001,,,True
31654,mPOS,2017-04-20,mPOS,report001,,,True
31656,mPOS,2017-04-20,mPOS,report001,,,True
31657,mPOS,2017-04-20,mPOS,report001,,,True
31658,mPOS,2017-04-20,mPOS,report001,,,True
31659,mPOS,2017-04-20,mPOS,report001,,,True
31660,mPOS,2017-04-20,mPOS,report001,,,True
31661,mPOS,2017-04-20,mPOS,report001,,,True
31662,mPOS,2017-04-20,mPOS,report001,,,True
31663,mPOS,2017-04-20,mPOS,report001,,,True
31665,mPOS,2017-04-20,mPOS,report001,,,True
31666,mPOS,2017-04-20,mPOS,report001,,,True
31667,mPOS,2017-04-20,mPOS,report001,,,True
31706,mPOS,2017-04-20,mPOS,report001,,,True
31707,mPOS,2017-04-20,mPOS,report001,,,True
31708,mPOS,2017-04-20,mPOS,report001,,,True
31709,mPOS,2017-04-20,mPOS,report001,,,True
31710,mPOS,2017-04-20,mPOS,report001,,,True
31711,mPOS,2017-04-20,mPOS,report001,,,True
31712,mPOS,2017-04-20,mPOS,report001,,,True
31713,mPOS,2017-04-20,mPOS,report001,,,True
31721,mPOS,2017-04-20,mPOS,report001,,,True
31722,mPOS,2017-04-20,mPOS,report001,,,True
31723,mPOS,2017-04-20,mPOS,report001,,,True
31724,mPOS,2017-04-20,mPOS,report001,,,True
31725,mPOS,2017-04-20,mPOS,report001,,,True
31726,mPOS,2017-04-20,mPOS,report001,,,True
31727,mPOS,2017-04-20,mPOS,report001,,,True
31728,mPOS,2017-04-20,mPOS,report001,,,True
31729,mPOS,2017-04-20,mPOS,report001,,,True
31730,mPOS,2017-04-20,mPOS,report001,,,True
31731,mPOS,2017-04-20,mPOS,report001,,,True
31732,mPOS,2017-04-20,mPOS,report001,,,True
31733,mPOS,2017-04-20,mPOS,report001,,,True
31734,mPOS,2017-04-20,mPOS,report001,,,True
31735,mPOS,2017-04-20,mPOS,report001,,,True
31736,mPOS,2017-04-20,mPOS,report001,,,True
31737,mPOS,2017-04-20,mPOS,report001,,,True
31738,mPOS,2017-04-20,mPOS,report001,,,True
31739,mPOS,2017-04-20,mPOS,report001,,,True
31740,mPOS,2017-04-20,mPOS,report001,,,True
31741,mPOS,2017-04-20,mPOS,report001,,,True
31742,mPOS,2017-04-20,mPOS,report001,,,True
31746,mPOS,2017-04-20,mPOS,report001,,,True
31747,mPOS,2017-04-20,mPOS,report001,,,True
31750,mPOS,2017-04-20,mPOS,report001,,,True
31751,mPOS,2017-04-20,mPOS,report001,,,True
31752,mPOS,2017-04-20,mPOS,report001,,,True
31753,mPOS,2017-04-20,mPOS,report001,,,True
31754,mPOS,2017-04-20,mPOS,report001,,,True
31755,mPOS,2017-04-20,mPOS,report001,,,True
31756,mPOS,2017-04-20,mPOS,report001,,,True
31757,mPOS,2017-04-20,mPOS,report001,,,True
31759,mPOS,2017-04-20,mPOS,report001,,,True
31760,mPOS,2017-04-20,mPOS,report001,,,True
31761,mPOS,2017-04-20,mPOS,report001,,,True
31762,mPOS,2017-04-20,mPOS,report001,,,True
31763,mPOS,2017-04-20,mPOS,report001,,,True
31764,mPOS,2017-04-20,mPOS,report001,,,True
31765,mPOS,2017-04-20,mPOS,report001,,,True
31766,mPOS,2017-04-20,mPOS,report001,,,True
31767,mPOS,2017-04-20,mPOS,report001,,,True
31768,mPOS,2017-04-20,mPOS,report001,,,True
31769,mPOS,2017-04-20,mPOS,report001,,,True
31770,mPOS,2017-04-20,mPOS,report001,,,True
31771,mPOS,2017-04-20,mPOS,report001,,,True
31772,mPOS,2017-04-20,mPOS,report001,,,True
31773,mPOS,2017-04-20,mPOS,report001,,,True
31774,mPOS,2017-04-20,mPOS,report001,,,True
31775,mPOS,2017-04-20,mPOS,report001,,,True
31776,mPOS,2017-04-20,mPOS,report001,,,True
31777,mPOS,2017-04-20,mPOS,report001,,,True
31778,mPOS,2017-04-20,mPOS,report001,,,True
31779,mPOS,2017-04-20,mPOS,report001,,,True
31780,mPOS,2017-04-20,mPOS,report001,,,True
31781,mPOS,2017-04-20,mPOS,report001,,,True
31783,mPOS,2017-04-20,mPOS,report001,,,True
31784,mPOS,2017-04-20,mPOS,report001,,,True
31785,mPOS,2017-04-20,mPOS,report001,,,True
31786,mPOS,2017-04-20,mPOS,report001,,,True
31787,mPOS,2017-04-20,mPOS,report001,,,True
31788,mPOS,2017-04-20,mPOS,report001,,,True
31789,mPOS,2017-04-20,mPOS,report001,,,True
31790,mPOS,2017-04-20,mPOS,report001,,,True
31793,mPOS,2017-04-20,mPOS,report001,,,True
31794,mPOS,2017-04-20,mPOS,report001,,,True
31795,mPOS,2017-04-20,mPOS,report001,,,True
31796,mPOS,2017-04-20,mPOS,report001,,,True
31797,mPOS,2017-04-20,mPOS,report001,,,True
31798,mPOS,2017-04-20,mPOS,report001,,,True
31799,mPOS,2017-04-20,mPOS,report001,,,True
31800,mPOS,2017-04-20,mPOS,report001,,,True
31802,mPOS,2017-04-20,mPOS,report001,,,True
31803,mPOS,2017-04-20,mPOS,report001,,,True
31804,mPOS,2017-04-20,mPOS,report001,,,True
31805,mPOS,2017-04-20,mPOS,report001,,,True
31807,mPOS,2017-04-20,mPOS,report001,,,True
31808,mPOS,2017-04-20,mPOS,report001,,,True
31809,mPOS,2017-04-20,mPOS,report001,,,True
31810,mPOS,2017-04-20,mPOS,report001,,,True
31831,mPOS,2017-04-20,mPOS,report001,,,True
31832,mPOS,2017-04-20,mPOS,report001,,,True
31833,mPOS,2017-04-20,mPOS,report001,,,True
31834,mPOS,2017-04-20,mPOS,report001,,,True
31835,mPOS,2017-04-20,mPOS,report001,,,True
31836,mPOS,2017-04-20,mPOS,report001,,,True
31837,mPOS,2017-04-20,mPOS,report001,,,True
31838,mPOS,2017-04-20,mPOS,report001,,,True
31839,mPOS,2017-04-20,mPOS,report001,,,True
31840,mPOS,2017-04-20,mPOS,report001,,,True
31841,mPOS,2017-04-20,mPOS,report001,,,True
31842,mPOS,2017-04-20,mPOS,report001,,,True
31843,mPOS,2017-04-20,mPOS,report001,,,True
31844,mPOS,2017-04-20,mPOS,report001,,,True
31846,mPOS,2017-04-20,mPOS,report001,,,True
31847,mPOS,2017-04-20,mPOS,report001,,,True
31848,mPOS,2017-04-20,mPOS,report001,,,True
31849,mPOS,2017-04-20,mPOS,report001,,,True
31897,mPOS,2017-04-20,mPOS,report001,,,True
31898,mPOS,2017-04-20,mPOS,report001,,,True
31899,mPOS,2017-04-20,mPOS,report001,,,True
31902,mPOS,2017-04-20,mPOS,report001,,,True
31903,mPOS,2017-04-20,mPOS,report001,,,True
31904,mPOS,2017-04-20,mPOS,report001,,,True
31905,mPOS,2017-04-20,mPOS,report001,,,True
31908,mPOS,2017-04-20,mPOS,report001,,,True
31909,mPOS,2017-04-20,mPOS,report001,,,True
31910,mPOS,2017-04-20,mPOS,report001,,,True
31911,mPOS,2017-04-20,mPOS,report001,,,True
31912,mPOS,2017-04-20,mPOS,report001,,,True
31913,mPOS,2017-04-20,mPOS,report001,,,True
31914,mPOS,2017-04-20,mPOS,report001,,,True
31915,mPOS,2017-04-20,mPOS,report001,,,True
31928,mPOS,2017-04-20,mPOS,report001,,,True
31929,mPOS,2017-04-20,mPOS,report001,,,True
31932,mPOS,2017-04-20,mPOS,report001,,,True
31933,mPOS,2017-04-20,mPOS,report001,,,True
31934,mPOS,2017-04-20,mPOS,report001,,,True
31935,mPOS,2017-04-20,mPOS,report001,,,True
32072,mPOS,2017-04-20,mPOS,report001,,,True
32073,mPOS,2017-04-20,mPOS,report001,,,True
32074,mPOS,2017-04-20,mPOS,report001,,,True
32075,mPOS,2017-04-20,mPOS,report001,,,True
32076,mPOS,2017-04-20,mPOS,report001,,,True
32084,mPOS,2017-04-20,mPOS,report001,,,True
32085,mPOS,2017-04-20,mPOS,report001,,,True
32086,mPOS,2017-04-20,mPOS,report001,,,True
32087,mPOS,2017-04-20,mPOS,report001,,,True
32088,mPOS,2017-04-20,mPOS,report001,,,True
32089,mPOS,2017-04-20,mPOS,report001,,,True
32090,mPOS,2017-04-20,mPOS,report001,,,True
32139,mPOS,2017-04-20,mPOS,report001,,,True
32140,mPOS,2017-04-20,mPOS,report001,,,True
32143,mPOS,2017-04-20,mPOS,report001,,,True
32144,mPOS,2017-04-20,mPOS,report001,,,True
32145,mPOS,2017-04-20,mPOS,report001,,,True
32146,mPOS,2017-04-20,mPOS,report001,,,True
32147,mPOS,2017-04-20,mPOS,report001,,,True
32148,mPOS,2017-04-20,mPOS,report001,,,True
32150,mPOS,2017-04-20,mPOS,report001,,,True
32151,mPOS,2017-04-20,mPOS,report001,,,True
32152,mPOS,2017-04-20,mPOS,report001,,,True
32153,mPOS,2017-04-20,mPOS,report001,,,True
32154,mPOS,2017-04-20,mPOS,report001,,,True
32155,mPOS,2017-04-20,mPOS,report001,,,True
32156,mPOS,2017-04-20,mPOS,report001,,,True
32157,mPOS,2017-04-20,mPOS,report001,,,True
32158,mPOS,2017-04-20,mPOS,report001,,,True
32159,mPOS,2017-04-20,mPOS,report001,,,True
32160,mPOS,2017-04-20,mPOS,report001,,,True
32161,mPOS,2017-04-20,mPOS,report001,,,True
32162,mPOS,2017-04-20,mPOS,report001,,,True
32168,mPOS,2017-04-20,mPOS,report001,,,True
32169,mPOS,2017-04-20,mPOS,report001,,,True
32170,mPOS,2017-04-20,mPOS,report001,,,True
32171,mPOS,2017-04-20,mPOS,report001,,,True
32172,mPOS,2017-04-20,mPOS,report001,,,True
32173,mPOS,2017-04-20,mPOS,report001,,,True
32174,mPOS,2017-04-20,mPOS,report001,,,True
32175,mPOS,2017-04-20,mPOS,report001,,,True
32176,mPOS,2017-04-20,mPOS,report001,,,True
32177,mPOS,2017-04-20,mPOS,report001,,,True
32178,mPOS,2017-04-20,mPOS,report001,,,True
32179,mPOS,2017-04-20,mPOS,report001,,,True
32180,mPOS,2017-04-20,mPOS,report001,,,True
32181,mPOS,2017-04-20,mPOS,report001,,,True
32182,mPOS,2017-04-20,mPOS,report001,,,True
32183,mPOS,2017-04-20,mPOS,report001,,,True
32188,mPOS,2017-04-20,mPOS,report001,,,True
32189,mPOS,2017-04-20,mPOS,report001,,,True
32190,mPOS,2017-04-20,mPOS,report001,,,True
32191,mPOS,2017-04-20,mPOS,report001,,,True
32192,mPOS,2017-04-20,mPOS,report001,,,True
32193,mPOS,2017-04-20,mPOS,report001,,,True
32194,mPOS,2017-04-20,mPOS,report001,,,True
32195,mPOS,2017-04-20,mPOS,report001,,,True
32196,mPOS,2017-04-20,mPOS,report001,,,True
32217,mPOS,2017-04-20,mPOS,report001,,,True
32218,mPOS,2017-04-20,mPOS,report001,,,True
32219,mPOS,2017-04-20,mPOS,report001,,,True
32220,mPOS,2017-04-20,mPOS,report001,,,True
32221,mPOS,2017-04-20,mPOS,report001,,,True
32222,mPOS,2017-04-20,mPOS,report001,,,True
32223,mPOS,2017-04-20,mPOS,report001,,,True
32224,mPOS,2017-04-20,mPOS,report001,,,True
32226,mPOS,2017-04-20,mPOS,report001,,,True
32227,mPOS,2017-04-20,mPOS,report001,,,True
32228,mPOS,2017-04-20,mPOS,report001,,,True
32229,mPOS,2017-04-20,mPOS,report001,,,True
32230,mPOS,2017-04-20,mPOS,report001,,,True
32231,mPOS,2017-04-20,mPOS,report001,,,True
32232,mPOS,2017-04-20,mPOS,report001,,,True
32233,mPOS,2017-04-20,mPOS,report001,,,True
32234,mPOS,2017-04-20,mPOS,report001,,,True
32284,mPOS,2017-04-20,mPOS,report001,,,True
32285,mPOS,2017-04-20,mPOS,report001,,,True
32286,mPOS,2017-04-20,mPOS,report001,,,True
32287,mPOS,2017-04-20,mPOS,report001,,,True
32288,mPOS,2017-04-20,mPOS,report001,,,True
32289,mPOS,2017-04-20,mPOS,report001,,,True
32290,mPOS,2017-04-20,mPOS,report001,,,True
32291,mPOS,2017-04-20,mPOS,report001,,,True
32292,mPOS,2017-04-20,mPOS,report001,,,True
32293,mPOS,2017-04-20,mPOS,report001,,,True
32294,mPOS,2017-04-20,mPOS,report001,,,True
32295,mPOS,2017-04-20,mPOS,report001,,,True
32296,mPOS,2017-04-20,mPOS,report001,,,True
32297,mPOS,2017-04-20,mPOS,report001,,,True
32298,mPOS,2017-04-20,mPOS,report001,,,True
32299,mPOS,2017-04-20,mPOS,report001,,,True
32300,mPOS,2017-04-20,mPOS,report001,,,True
32301,mPOS,2017-04-20,mPOS,report001,,,True
32302,mPOS,2017-04-20,mPOS,report001,,,True
32303,mPOS,2017-04-20,mPOS,report001,,,True
